A07_001386.jpg,A07.png,room2.jpg,apple,0.0625,4,928,1016,64,64
A07_001387.jpg,A07.png,room2.jpg,apple,0.0625,5,610,452,64,64
A07_001388.jpg,A07.png,street1.jpg,apple,0.0625,0,928,508,64,64
A07_001389.jpg,A07.png,street1.jpg,apple,0.0625,1,0,0,64,64
A07_001390.jpg,A07.png,street1.jpg,apple,0.0625,2,1856,1016,64,64
A07_001391.jpg,A07.png,street1.jpg,apple,0.0625,3,0,508,64,64
A07_001392.jpg,A07.png,street1.jpg,apple,0.0625,4,928,1016,64,64
A07_001393.jpg,A07.png,street1.jpg,apple,0.0625,5,610,452,64,64
A07_001394.jpg,A07.png,street2.jpg,apple,0.0625,0,928,508,64,64
A07_001395.jpg,A07.png,street2.jpg,apple,0.0625,1,0,0,64,64
A07_001396.jpg,A07.png,street2.jpg,apple,0.0625,2,1856,1016,64,64
A07_001397.jpg,A07.png,street2.jpg,apple,0.0625,3,0,508,64,64
A07_001398.jpg,A07.png,street2.jpg,apple,0.0625,4,928,1016,64,64
A07_001399.jpg,A07.png,street2.jpg,apple,0.0625,5,610,452,64,64
A08_001400.jpg,A08.png,beach.jpg,apple,1,0,448,28,1024,1024
A08_001401.jpg,A08.png,bowl.jpg,apple,1,0,448,28,1024,1024
A08_001402.jpg,A08.png,grass.jpg,apple,1,0,448,28,1024,1024
A08_001403.jpg,A08.png,plate.jpg,apple,1,0,448,28,1024,1024
A08_001404.jpg,A08.png,room1.jpg,apple,1,0,448,28,1024,1024
A08_001405.jpg,A08.png,room2.jpg,apple,1,0,448,28,1024,1024
A08_001406.jpg,A08.png,street1.jpg,apple,1,0,448,28,1024,1024
A08_001407.jpg,A08.png,street2.jpg,apple,1,0,448,28,1024,1024
A08_001408.jpg,A08.png,beach.jpg,apple,0.25,0,832,412,256,256
A08_001409.jpg,A08.png,beach.jpg,apple,0.25,1,0,0,256,256
A08_001410.jpg,A08.png,beach.jpg,apple,0.25,2,1664,824,256,256
A08_001411.jpg,A08.png,beach.jpg,apple,0.25,3,0,412,256,256
A08_001412.jpg,A08.png,beach.jpg,apple,0.25,4,832,824,256,256
A08_001413.jpg,A08.png,beach.jpg,apple,0.25,5,992,281,256,256
A08_001414.jpg,A08.png,bowl.jpg,apple,0.25,0,832,412,256,256
A08_001415.jpg,A08.png,bowl.jpg,apple,0.25,1,0,0,256,256
A08_001416.jpg,A08.png,bowl.jpg,apple,0.25,2,1664,824,256,256
A08_001417.jpg,A08.png,bowl.jpg,apple,0.25,3,0,412,256,256
A08_001418.jpg,A08.png,bowl.jpg,apple,0.25,4,832,824,256,256
A08_001419.jpg,A08.png,bowl.jpg,apple,0.25,5,992,281,256,256
A08_001420.jpg,A08.png,grass.jpg,apple,0.25,0,832,412,256,256
A08_001421.jpg,A08.png,grass.jpg,apple,0.25,1,0,0,256,256
A08_001422.jpg,A08.png,grass.jpg,apple,0.25,2,1664,824,256,256
A08_001423.jpg,A08.png,grass.jpg,apple,0.25,3,0,412,256,256
A08_001424.jpg,A08.png,grass.jpg,apple,0.25,4,832,824,256,256
A08_001425.jpg,A08.png,grass.jpg,apple,0.25,5,992,281,256,256
A08_001426.jpg,A08.png,plate.jpg,apple,0.25,0,832,412,256,256
A08_001427.jpg,A08.png,plate.jpg,apple,0.25,1,0,0,256,256
A08_001428.jpg,A08.png,plate.jpg,apple,0.25,2,1664,824,256,256
A08_001429.jpg,A08.png,plate.jpg,apple,0.25,3,0,412,256,256
A08_001430.jpg,A08.png,plate.jpg,apple,0.25,4,832,824,256,256
A08_001431.jpg,A08.png,plate.jpg,apple,0.25,5,992,281,256,256
A08_001432.jpg,A08.png,room1.jpg,apple,0.25,0,832,412,256,256
A08_001433.jpg,A08.png,room1.jpg,apple,0.25,1,0,0,256,256
A08_001434.jpg,A08.png,room1.jpg,apple,0.25,2,1664,824,256,256
A08_001435.jpg,A08.png,room1.jpg,apple,0.25,3,0,412,256,256
A08_001436.jpg,A08.png,room1.jpg,apple,0.25,4,832,824,256,256
A08_001437.jpg,A08.png,room1.jpg,apple,0.25,5,992,281,256,256
A08_001438.jpg,A08.png,room2.jpg,apple,0.25,0,832,412,256,256
A08_001439.jpg,A08.png,room2.jpg,apple,0.25,1,0,0,256,256
A08_001440.jpg,A08.png,room2.jpg,apple,0.25,2,1664,824,256,256
A08_001441.jpg,A08.png,room2.jpg,apple,0.25,3,0,412,256,256
A08_001442.jpg,A08.png,room2.jpg,apple,0.25,4,832,824,256,256
A08_001443.jpg,A08.png,room2.jpg,apple,0.25,5,992,281,256,256
A08_001444.jpg,A08.png,street1.jpg,apple,0.25,0,832,412,256,256
A08_001445.jpg,A08.png,street1.jpg,apple,0.25,1,0,0,256,256
A08_001446.jpg,A08.png,street1.jpg,apple,0.25,2,1664,824,256,256
A08_001447.jpg,A08.png,street1.jpg,apple,0.25,3,0,412,256,256
A08_001448.jpg,A08.png,street1.jpg,apple,0.25,4,832,824,256,256
A08_001449.jpg,A08.png,street1.jpg,apple,0.25,5,992,281,256,256
A08_001450.jpg,A08.png,street2.jpg,apple,0.25,0,832,412,256,256
A08_001451.jpg,A08.png,street2.jpg,apple,0.25,1,0,0,256,256
A08_001452.jpg,A08.png,street2.jpg,apple,0.25,2,1664,824,256,256
A08_001453.jpg,A08.png,street2.jpg,apple,0.25,3,0,412,256,256
A08_001454.jpg,A08.png,street2.jpg,apple,0.25,4,832,824,256,256
A08_001455.jpg,A08.png,street2.jpg,apple,0.25,5,992,281,256,256
A08_001456.jpg,A08.png,beach.jpg,apple,0.1875,0,864,444,192,192
A08_001457.jpg,A08.png,beach.jpg,apple,0.1875,1,0,0,192,192
A08_001458.jpg,A08.png,beach.jpg,apple,0.1875,2,1728,888,192,192
A08_001459.jpg,A08.png,beach.jpg,apple,0.1875,3,0,444,192,192
A08_001460.jpg,A08.png,beach.jpg,apple,0.1875,4,864,888,192,192
A08_001461.jpg,A08.png,beach.jpg,apple,0.1875,5,950,153,192,192
A08_001462.jpg,A08.png,bowl.jpg,apple,0.1875,0,864,444,192,192
A08_001463.jpg,A08.png,bowl.jpg,apple,0.1875,1,0,0,192,192
A08_001464.jpg,A08.png,bowl.jpg,apple,0.1875,2,1728,888,192,192
A08_001465.jpg,A08.png,bowl.jpg,apple,0.1875,3,0,444,192,192
A08_001466.jpg,A08.png,bowl.jpg,apple,0.1875,4,864,888,192,192
A08_001467.jpg,A08.png,bowl.jpg,apple,0.1875,5,950,153,192,192
A08_001468.jpg,A08.png,grass.jpg,apple,0.1875,0,864,444,192,192
A08_001469.jpg,A08.png,grass.jpg,apple,0.1875,1,0,0,192,192
A08_001470.jpg,A08.png,grass.jpg,apple,0.1875,2,1728,888,192,192
A08_001471.jpg,A08.png,grass.jpg,apple,0.1875,3,0,444,192,192
A08_001472.jpg,A08.png,grass.jpg,apple,0.1875,4,864,888,192,192
A08_001473.jpg,A08.png,grass.jpg,apple,0.1875,5,950,153,192,192
A08_001474.jpg,A08.png,plate.jpg,apple,0.1875,0,864,444,192,192
A08_001475.jpg,A08.png,plate.jpg,apple,0.1875,1,0,0,192,192
A08_001476.jpg,A08.png,plate.jpg,apple,0.1875,2,1728,888,192,192
A08_001477.jpg,A08.png,plate.jpg,apple,0.1875,3,0,444,192,192
A08_001478.jpg,A08.png,plate.jpg,apple,0.1875,4,864,888,192,192
A08_001479.jpg,A08.png,plate.jpg,apple,0.1875,5,950,153,192,192
A08_001480.jpg,A08.png,room1.jpg,apple,0.1875,0,864,444,192,192
A08_001481.jpg,A08.png,room1.jpg,apple,0.1875,1,0,0,192,192
A08_001482.jpg,A08.png,room1.jpg,apple,0.1875,2,1728,888,192,192
A08_001483.jpg,A08.png,room1.jpg,apple,0.1875,3,0,444,192,192
A08_001484.jpg,A08.png,room1.jpg,apple,0.1875,4,864,888,192,192
A08_001485.jpg,A08.png,room1.jpg,apple,0.1875,5,950,153,192,192
A08_001486.jpg,A08.png,room2.jpg,apple,0.1875,0,864,444,192,192
A08_001487.jpg,A08.png,room2.jpg,apple,0.1875,1,0,0,192,192
A08_001488.jpg,A08.png,room2.jpg,apple,0.1875,2,1728,888,192,192
A08_001489.jpg,A08.png,room2.jpg,apple,0.1875,3,0,444,192,192
A08_001490.jpg,A08.png,room2.jpg,apple,0.1875,4,864,888,192,192
A08_001491.jpg,A08.png,room2.jpg,apple,0.1875,5,950,153,192,192
A08_001492.jpg,A08.png,street1.jpg,apple,0.1875,0,864,444,192,192
A08_001493.jpg,A08.png,street1.jpg,apple,0.1875,1,0,0,192,192
A08_001494.jpg,A08.png,street1.jpg,apple,0.1875,2,1728,888,192,192
A08_001495.jpg,A08.png,street1.jpg,apple,0.1875,3,0,444,192,192
A08_001496.jpg,A08.png,street1.jpg,apple,0.1875,4,864,888,192,192
A08_001497.jpg,A08.png,street1.jpg,apple,0.1875,5,950,153,192,192
A08_001498.jpg,A08.png,street2.jpg,apple,0.1875,0,864,444,192,192
A08_001499.jpg,A08.png,street2.jpg,apple,0.1875,1,0,0,192,192
A08_001500.jpg,A08.png,street2.jpg,apple,0.1875,2,1728,888,192,192
A08_001501.jpg,A08.png,street2.jpg,apple,0.1875,3,0,444,192,192
A08_001502.jpg,A08.png,street2.jpg,apple,0.1875,4,864,888,192,192
A08_001503.jpg,A08.png,street2.jpg,apple,0.1875,5,950,153,192,192
A08_001504.jpg,A08.png,beach.jpg,apple,0.125,0,896,476,128,128
A08_001505.jpg,A08.png,beach.jpg,apple,0.125,1,0,0,128,128
A08_001506.jpg,A08.png,beach.jpg,apple,0.125,2,1792,952,128,128
A08_001507.jpg,A08.png,beach.jpg,apple,0.125,3,0,476,128,128
A08_001508.jpg,A08.png,beach.jpg,apple,0.125,4,896,952,128,128
A08_001509.jpg,A08.png,beach.jpg,apple,0.125,5,848,562,128,128
A08_001510.jpg,A08.png,bowl.jpg,apple,0.125,0,896,476,128,128
A08_001511.jpg,A08.png,bowl.jpg,apple,0.125,1,0,0,128,128
A08_001512.jpg,A08.png,bowl.jpg,apple,0.125,2,1792,952,128,128
A08_001513.jpg,A08.png,bowl.jpg,apple,0.125,3,0,476,128,128
A08_001514.jpg,A08.png,bowl.jpg,apple,0.125,4,896,952,128,128
A08_001515.jpg,A08.png,bowl.jpg,apple,0.125,5,848,562,128,128
A08_001516.jpg,A08.png,grass.jpg,apple,0.125,0,896,476,128,128
A08_001517.jpg,A08.png,grass.jpg,apple,0.125,1,0,0,128,128
A08_001518.jpg,A08.png,grass.jpg,apple,0.125,2,1792,952,128,128
A08_001519.jpg,A08.png,grass.jpg,apple,0.125,3,0,476,128,128
A08_001520.jpg,A08.png,grass.jpg,apple,0.125,4,896,952,128,128
A08_001521.jpg,A08.png,grass.jpg,apple,0.125,5,848,562,128,128
A08_001522.jpg,A08.png,plate.jpg,apple,0.125,0,896,476,128,128
A08_001523.jpg,A08.png,plate.jpg,apple,0.125,1,0,0,128,128
A08_001524.jpg,A08.png,plate.jpg,apple,0.125,2,1792,952,128,128
A08_001525.jpg,A08.png,plate.jpg,apple,0.125,3,0,476,128,128
A08_001526.jpg,A08.png,plate.jpg,apple,0.125,4,896,952,128,128
A08_001527.jpg,A08.png,plate.jpg,apple,0.125,5,848,562,128,128
A08_001528.jpg,A08.png,room1.jpg,apple,0.125,0,896,476,128,128
A08_001529.jpg,A08.png,room1.jpg,apple,0.125,1,0,0,128,128
A08_001530.jpg,A08.png,room1.jpg,apple,0.125,2,1792,952,128,128
A08_001531.jpg,A08.png,room1.jpg,apple,0.125,3,0,476,128,128
A08_001532.jpg,A08.png,room1.jpg,apple,0.125,4,896,952,128,128
A08_001533.jpg,A08.png,room1.jpg,apple,0.125,5,848,562,128,128
A08_001534.jpg,A08.png,room2.jpg,apple,0.125,0,896,476,128,128
A08_001535.jpg,A08.png,room2.jpg,apple,0.125,1,0,0,128,128
A08_001536.jpg,A08.png,room2.jpg,apple,0.125,2,1792,952,128,128
A08_001537.jpg,A08.png,room2.jpg,apple,0.125,3,0,476,128,128
A08_001538.jpg,A08.png,room2.jpg,apple,0.125,4,896,952,128,128
A08_001539.jpg,A08.png,room2.jpg,apple,0.125,5,848,562,128,128
A08_001540.jpg,A08.png,street1.jpg,apple,0.125,0,896,476,128,128
A08_001541.jpg,A08.png,street1.jpg,apple,0.125,1,0,0,128,128
A08_001542.jpg,A08.png,street1.jpg,apple,0.125,2,1792,952,128,128
A08_001543.jpg,A08.png,street1.jpg,apple,0.125,3,0,476,128,128
A08_001544.jpg,A08.png,street1.jpg,apple,0.125,4,896,952,128,128
A08_001545.jpg,A08.png,street1.jpg,apple,0.125,5,848,562,128,128
A08_001546.jpg,A08.png,street2.jpg,apple,0.125,0,896,476,128,128
A08_001547.jpg,A08.png,street2.jpg,apple,0.125,1,0,0,128,128
A08_001548.jpg,A08.png,street2.jpg,apple,0.125,2,1792,952,128,128
A08_001549.jpg,A08.png,street2.jpg,apple,0.125,3,0,476,128,128
A08_001550.jpg,A08.png,street2.jpg,apple,0.125,4,896,952,128,128
A08_001551.jpg,A08.png,street2.jpg,apple,0.125,5,848,562,128,128
A08_001552.jpg,A08.png,beach.jpg,apple,0.0625,0,928,508,64,64
A08_001553.jpg,A08.png,beach.jpg,apple,0.0625,1,0,0,64,64
A08_001554.jpg,A08.png,beach.jpg,apple,0.0625,2,1856,1016,64,64
A08_001555.jpg,A08.png,beach.jpg,apple,0.0625,3,0,508,64,64
A08_001556.jpg,A08.png,beach.jpg,apple,0.0625,4,928,1016,64,64
A08_001557.jpg,A08.png,beach.jpg,apple,0.0625,5,350,411,64,64
A08_001558.jpg,A08.png,bowl.jpg,apple,0.0625,0,928,508,64,64
A08_001559.jpg,A08.png,bowl.jpg,apple,0.0625,1,0,0,64,64
A08_001560.jpg,A08.png,bowl.jpg,apple,0.0625,2,1856,1016,64,64
A08_001561.jpg,A08.png,bowl.jpg,apple,0.0625,3,0,508,64,64
A08_001562.jpg,A08.png,bowl.jpg,apple,0.0625,4,928,1016,64,64
A08_001563.jpg,A08.png,bowl.jpg,apple,0.0625,5,350,411,64,64
A08_001564.jpg,A08.png,grass.jpg,apple,0.0625,0,928,508,64,64
A08_001565.jpg,A08.png,grass.jpg,apple,0.0625,1,0,0,64,64
A08_001566.jpg,A08.png,grass.jpg,apple,0.0625,2,1856,1016,64,64
A08_001567.jpg,A08.png,grass.jpg,apple,0.0625,3,0,508,64,64
A08_001568.jpg,A08.png,grass.jpg,apple,0.0625,4,928,1016,64,64
A08_001569.jpg,A08.png,grass.jpg,apple,0.0625,5,350,411,64,64
A08_001570.jpg,A08.png,plate.jpg,apple,0.0625,0,928,508,64,64
A08_001571.jpg,A08.png,plate.jpg,apple,0.0625,1,0,0,64,64
A08_001572.jpg,A08.png,plate.jpg,apple,0.0625,2,1856,1016,64,64
A08_001573.jpg,A08.png,plate.jpg,apple,0.0625,3,0,508,64,64
A08_001574.jpg,A08.png,plate.jpg,apple,0.0625,4,928,1016,64,64
A08_001575.jpg,A08.png,plate.jpg,apple,0.0625,5,350,411,64,64
A08_001576.jpg,A08.png,room1.jpg,apple,0.0625,0,928,508,64,64
A08_001577.jpg,A08.png,room1.jpg,apple,0.0625,1,0,0,64,64
A08_001578.jpg,A08.png,room1.jpg,apple,0.0625,2,1856,1016,64,64
A08_001579.jpg,A08.png,room1.jpg,apple,0.0625,3,0,508,64,64
A08_001580.jpg,A08.png,room1.jpg,apple,0.0625,4,928,1016,64,64
A08_001581.jpg,A08.png,room1.jpg,apple,0.0625,5,350,411,64,64
A08_001582.jpg,A08.png,room2.jpg,apple,0.0625,0,928,508,64,64
A08_001583.jpg,A08.png,room2.jpg,apple,0.0625,1,0,0,64,64
A08_001584.jpg,A08.png,room2.jpg,apple,0.0625,2,1856,1016,64,64
A08_001585.jpg,A08.png,room2.jpg,apple,0.0625,3,0,508,64,64
A08_001586.jpg,A08.png,room2.jpg,apple,0.0625,4,928,1016,64,64
A08_001587.jpg,A08.png,room2.jpg,apple,0.0625,5,350,411,64,64
A08_001588.jpg,A08.png,street1.jpg,apple,0.0625,0,928,508,64,64
A08_001589.jpg,A08.png,street1.jpg,apple,0.0625,1,0,0,64,64
A08_001590.jpg,A08.png,street1.jpg,apple,0.0625,2,1856,1016,64,64
A08_001591.jpg,A08.png,street1.jpg,apple,0.0625,3,0,508,64,64
A08_001592.jpg,A08.png,street1.jpg,apple,0.0625,4,928,1016,64,64
A08_001593.jpg,A08.png,street1.jpg,apple,0.0625,5,350,411,64,64
A08_001594.jpg,A08.png,street2.jpg,apple,0.0625,0,928,508,64,64
A08_001595.jpg,A08.png,street2.jpg,apple,0.0625,1,0,0,64,64
A08_001596.jpg,A08.png,street2.jpg,apple,0.0625,2,1856,1016,64,64
A08_001597.jpg,A08.png,street2.jpg,apple,0.0625,3,0,508,64,64
A08_001598.jpg,A08.png,street2.jpg,apple,0.0625,4,928,1016,64,64
A08_001599.jpg,A08.png,street2.jpg,apple,0.0625,5,350,411,64,64
A09_001600.jpg,A09.png,beach.jpg,apple,1,0,448,28,1024,1024
A09_001601.jpg,A09.png,bowl.jpg,apple,1,0,448,28,1024,1024
A09_001602.jpg,A09.png,grass.jpg,apple,1,0,448,28,1024,1024
A09_001603.jpg,A09.png,plate.jpg,apple,1,0,448,28,1024,1024
A09_001604.jpg,A09.png,room1.jpg,apple,1,0,448,28,1024,1024
A09_001605.jpg,A09.png,room2.jpg,apple,1,0,448,28,1024,1024
A09_001606.jpg,A09.png,street1.jpg,apple,1,0,448,28,1024,1024
A09_001607.jpg,A09.png,street2.jpg,apple,1,0,448,28,1024,1024
A09_001608.jpg,A09.png,beach.jpg,apple,0.25,0,832,412,256,256
A09_001609.jpg,A09.png,beach.jpg,apple,0.25,1,0,0,256,256
A09_001610.jpg,A09.png,beach.jpg,apple,0.25,2,1664,824,256,256
A09_001611.jpg,A09.png,beach.jpg,apple,0.25,3,0,412,256,256
A09_001612.jpg,A09.png,beach.jpg,apple,0.25,4,832,824,256,256
A09_001613.jpg,A09.png,beach.jpg,apple,0.25,5,368,615,256,256
A09_001614.jpg,A09.png,bowl.jpg,apple,0.25,0,832,412,256,256
A09_001615.jpg,A09.png,bowl.jpg,apple,0.25,1,0,0,256,256
A09_001616.jpg,A09.png,bowl.jpg,apple,0.25,2,1664,824,256,256
A09_001617.jpg,A09.png,bowl.jpg,apple,0.25,3,0,412,256,256
A09_001618.jpg,A09.png,bowl.jpg,apple,0.25,4,832,824,256,256
A09_001619.jpg,A09.png,bowl.jpg,apple,0.25,5,368,615,256,256
A09_001620.jpg,A09.png,grass.jpg,apple,0.25,0,832,412,256,256
A09_001621.jpg,A09.png,grass.jpg,apple,0.25,1,0,0,256,256
A09_001622.jpg,A09.png,grass.jpg,apple,0.25,2,1664,824,256,256
A09_001623.jpg,A09.png,grass.jpg,apple,0.25,3,0,412,256,256
A09_001624.jpg,A09.png,grass.jpg,apple,0.25,4,832,824,256,256
A09_001625.jpg,A09.png,grass.jpg,apple,0.25,5,368,615,256,256
A09_001626.jpg,A09.png,plate.jpg,apple,0.25,0,832,412,256,256
A09_001627.jpg,A09.png,plate.jpg,apple,0.25,1,0,0,256,256
A09_001628.jpg,A09.png,plate.jpg,apple,0.25,2,1664,824,256,256
A09_001629.jpg,A09.png,plate.jpg,apple,0.25,3,0,412,256,256
A09_001630.jpg,A09.png,plate.jpg,apple,0.25,4,832,824,256,256
A09_001631.jpg,A09.png,plate.jpg,apple,0.25,5,368,615,256,256
A09_001632.jpg,A09.png,room1.jpg,apple,0.25,0,832,412,256,256
A09_001633.jpg,A09.png,room1.jpg,apple,0.25,1,0,0,256,256
A09_001634.jpg,A09.png,room1.jpg,apple,0.25,2,1664,824,256,256
A09_001635.jpg,A09.png,room1.jpg,apple,0.25,3,0,412,256,256
A09_001636.jpg,A09.png,room1.jpg,apple,0.25,4,832,824,256,256
A09_001637.jpg,A09.png,room1.jpg,apple,0.25,5,368,615,256,256
A09_001638.jpg,A09.png,room2.jpg,apple,0.25,0,832,412,256,256
A09_001639.jpg,A09.png,room2.jpg,apple,0.25,1,0,0,256,256
A09_001640.jpg,A09.png,room2.jpg,apple,0.25,2,1664,824,256,256
A09_001641.jpg,A09.png,room2.jpg,apple,0.25,3,0,412,256,256
A09_001642.jpg,A09.png,room2.jpg,apple,0.25,4,832,824,256,256
A09_001643.jpg,A09.png,room2.jpg,apple,0.25,5,368,615,256,256
A09_001644.jpg,A09.png,street1.jpg,apple,0.25,0,832,412,256,256
A09_001645.jpg,A09.png,street1.jpg,apple,0.25,1,0,0,256,256
A09_001646.jpg,A09.png,street1.jpg,apple,0.25,2,1664,824,256,256
A09_001647.jpg,A09.png,street1.jpg,apple,0.25,3,0,412,256,256
A09_001648.jpg,A09.png,street1.jpg,apple,0.25,4,832,824,256,256
A09_001649.jpg,A09.png,street1.jpg,apple,0.25,5,368,615,256,256
A09_001650.jpg,A09.png,street2.jpg,apple,0.25,0,832,412,256,256
A09_001651.jpg,A09.png,street2.jpg,apple,0.25,1,0,0,256,256
A09_001652.jpg,A09.png,street2.jpg,apple,0.25,2,1664,824,256,256
A09_001653.jpg,A09.png,street2.jpg,apple,0.25,3,0,412,256,256
A09_001654.jpg,A09.png,street2.jpg,apple,0.25,4,832,824,256,256
A09_001655.jpg,A09.png,street2.jpg,apple,0.25,5,368,615,256,256
A09_001656.jpg,A09.png,beach.jpg,apple,0.1875,0,864,444,192,192
A09_001657.jpg,A09.png,beach.jpg,apple,0.1875,1,0,0,192,192
A09_001658.jpg,A09.png,beach.jpg,apple,0.1875,2,1728,888,192,192
A09_001659.jpg,A09.png,beach.jpg,apple,0.1875,3,0,444,192,192
A09_001660.jpg,A09.png,beach.jpg,apple,0.1875,4,864,888,192,192
A09_001661.jpg,A09.png,beach.jpg,apple,0.1875,5,1492,817,192,192
A09_001662.jpg,A09.png,bowl.jpg,apple,0.1875,0,864,444,192,192
A09_001663.jpg,A09.png,bowl.jpg,apple,0.1875,1,0,0,192,192
A09_001664.jpg,A09.png,bowl.jpg,apple,0.1875,2,1728,888,192,192
A09_001665.jpg,A09.png,bowl.jpg,apple,0.1875,3,0,444,192,192
A09_001666.jpg,A09.png,bowl.jpg,apple,0.1875,4,864,888,192,192
A09_001667.jpg,A09.png,bowl.jpg,apple,0.1875,5,1492,817,192,192
A09_001668.jpg,A09.png,grass.jpg,apple,0.1875,0,864,444,192,192
A09_001669.jpg,A09.png,grass.jpg,apple,0.1875,1,0,0,192,192
A09_001670.jpg,A09.png,grass.jpg,apple,0.1875,2,1728,888,192,192
A09_001671.jpg,A09.png,grass.jpg,apple,0.1875,3,0,444,192,192
A09_001672.jpg,A09.png,grass.jpg,apple,0.1875,4,864,888,192,192
A09_001673.jpg,A09.png,grass.jpg,apple,0.1875,5,1492,817,192,192
A09_001674.jpg,A09.png,plate.jpg,apple,0.1875,0,864,444,192,192
A09_001675.jpg,A09.png,plate.jpg,apple,0.1875,1,0,0,192,192
A09_001676.jpg,A09.png,plate.jpg,apple,0.1875,2,1728,888,192,192
A09_001677.jpg,A09.png,plate.jpg,apple,0.1875,3,0,444,192,192
A09_001678.jpg,A09.png,plate.jpg,apple,0.1875,4,864,888,192,192
A09_001679.jpg,A09.png,plate.jpg,apple,0.1875,5,1492,817,192,192
A09_001680.jpg,A09.png,room1.jpg,apple,0.1875,0,864,444,192,192
A09_001681.jpg,A09.png,room1.jpg,apple,0.1875,1,0,0,192,192
A09_001682.jpg,A09.png,room1.jpg,apple,0.1875,2,1728,888,192,192
A09_001683.jpg,A09.png,room1.jpg,apple,0.1875,3,0,444,192,192
A09_001684.jpg,A09.png,room1.jpg,apple,0.1875,4,864,888,192,192
A09_001685.jpg,A09.png,room1.jpg,apple,0.1875,5,1492,817,192,192
A09_001686.jpg,A09.png,room2.jpg,apple,0.1875,0,864,444,192,192
A09_001687.jpg,A09.png,room2.jpg,apple,0.1875,1,0,0,192,192
A09_001688.jpg,A09.png,room2.jpg,apple,0.1875,2,1728,888,192,192
A09_001689.jpg,A09.png,room2.jpg,apple,0.1875,3,0,444,192,192
A09_001690.jpg,A09.png,room2.jpg,apple,0.1875,4,864,888,192,192
A09_001691.jpg,A09.png,room2.jpg,apple,0.1875,5,1492,817,192,192
A09_001692.jpg,A09.png,street1.jpg,apple,0.1875,0,864,444,192,192
A09_001693.jpg,A09.png,street1.jpg,apple,0.1875,1,0,0,192,192
A09_001694.jpg,A09.png,street1.jpg,apple,0.1875,2,1728,888,192,192
A09_001695.jpg,A09.png,street1.jpg,apple,0.1875,3,0,444,192,192
A09_001696.jpg,A09.png,street1.jpg,apple,0.1875,4,864,888,192,192
A09_001697.jpg,A09.png,street1.jpg,apple,0.1875,5,1492,817,192,192
A09_001698.jpg,A09.png,street2.jpg,apple,0.1875,0,864,444,192,192
A09_001699.jpg,A09.png,street2.jpg,apple,0.1875,1,0,0,192,192
A09_001700.jpg,A09.png,street2.jpg,apple,0.1875,2,1728,888,192,192
A09_001701.jpg,A09.png,street2.jpg,apple,0.1875,3,0,444,192,192
A09_001702.jpg,A09.png,street2.jpg,apple,0.1875,4,864,888,192,192
A09_001703.jpg,A09.png,street2.jpg,apple,0.1875,5,1492,817,192,192
A09_001704.jpg,A09.png,beach.jpg,apple,0.125,0,896,476,128,128
A09_001705.jpg,A09.png,beach.jpg,apple,0.125,1,0,0,128,128
A09_001706.jpg,A09.png,beach.jpg,apple,0.125,2,1792,952,128,128
A09_001707.jpg,A09.png,beach.jpg,apple,0.125,3,0,476,128,128
A09_001708.jpg,A09.png,beach.jpg,apple,0.125,4,896,952,128,128
A09_001709.jpg,A09.png,beach.jpg,apple,0.125,5,1076,676,128,128
A09_001710.jpg,A09.png,bowl.jpg,apple,0.125,0,896,476,128,128
A09_001711.jpg,A09.png,bowl.jpg,apple,0.125,1,0,0,128,128
A09_001712.jpg,A09.png,bowl.jpg,apple,0.125,2,1792,952,128,128
A09_001713.jpg,A09.png,bowl.jpg,apple,0.125,3,0,476,128,128
A09_001714.jpg,A09.png,bowl.jpg,apple,0.125,4,896,952,128,128
A09_001715.jpg,A09.png,bowl.jpg,apple,0.125,5,1076,676,128,128
A09_001716.jpg,A09.png,grass.jpg,apple,0.125,0,896,476,128,128
A09_001717.jpg,A09.png,grass.jpg,apple,0.125,1,0,0,128,128
A09_001718.jpg,A09.png,grass.jpg,apple,0.125,2,1792,952,128,128
A09_001719.jpg,A09.png,grass.jpg,apple,0.125,3,0,476,128,128
A09_001720.jpg,A09.png,grass.jpg,apple,0.125,4,896,952,128,128
A09_001721.jpg,A09.png,grass.jpg,apple,0.125,5,1076,676,128,128
A09_001722.jpg,A09.png,plate.jpg,apple,0.125,0,896,476,128,128
A09_001723.jpg,A09.png,plate.jpg,apple,0.125,1,0,0,128,128
A09_001724.jpg,A09.png,plate.jpg,apple,0.125,2,1792,952,128,128
A09_001725.jpg,A09.png,plate.jpg,apple,0.125,3,0,476,128,128
A09_001726.jpg,A09.png,plate.jpg,apple,0.125,4,896,952,128,128
A09_001727.jpg,A09.png,plate.jpg,apple,0.125,5,1076,676,128,128
A09_001728.jpg,A09.png,room1.jpg,apple,0.125,0,896,476,128,128
A09_001729.jpg,A09.png,room1.jpg,apple,0.125,1,0,0,128,128
A09_001730.jpg,A09.png,room1.jpg,apple,0.125,2,1792,952,128,128
A09_001731.jpg,A09.png,room1.jpg,apple,0.125,3,0,476,128,128
A09_001732.jpg,A09.png,room1.jpg,apple,0.125,4,896,952,128,128
A09_001733.jpg,A09.png,room1.jpg,apple,0.125,5,1076,676,128,128
A09_001734.jpg,A09.png,room2.jpg,apple,0.125,0,896,476,128,128
A09_001735.jpg,A09.png,room2.jpg,apple,0.125,1,0,0,128,128
A09_001736.jpg,A09.png,room2.jpg,apple,0.125,2,1792,952,128,128
