B10_003681.jpg,car,0.7362619042396545,38,432,319,200
B10_003682.jpg,car,0.884681761264801,808,888,325,178
B10_003683.jpg,car,0.7595328688621521,1204,296,324,201
B10_003684.jpg,car,0.7042869329452515,790,442,360,195
B10_003685.jpg,car,0.5223382711410522,31,3,349,195
B10_003686.jpg,car,0.5966031551361084,1581,894,318,173
B10_003687.jpg,car,0.8312918543815613,23,437,369,195
B10_003688.jpg,car,0.5850663781166077,802,878,337,197
B10_003689.jpg,car,0.6583988666534424,1203,310,326,170
B11_003750.jpg,car,0.8141468167304993,185,76,1568,795
B11_003751.jpg,car,0.8958197832107544,222,86,1503,783
B11_003753.jpg,car,0.8927169442176819,197,73,1540,807
B11_003754.jpg,car,0.8354381322860718,194,83,1533,790
B11_003757.jpg,car,0.5915033221244812,1463,828,389,228
B11_003760.jpg,car,0.8932979106903076,954,651,367,252
B11_003763.jpg,car,0.7501285076141357,1463,826,409,240
B11_003765.jpg,car,0.6840834617614746,788,827,371,238
B11_003766.jpg,car,0.677897036075592,965,667,353,219
B11_003769.jpg,car,0.7327042818069458,1454,827,410,236
B11_003771.jpg,car,0.7221418023109436,794,827,357,237
B11_003774.jpg,car,0.7390053868293762,55,10,415,242
B11_003775.jpg,car,0.7032524943351746,1452,827,420,237
B11_003776.jpg,car,0.8537952899932861,53,420,417,237
B11_003777.jpg,car,0.7041117548942566,774,821,354,249
B11_003778.jpg,car,0.7816707491874695,923,670,417,245
B11_003780.jpg,car,0.8879687190055847,51,5,423,247
B11_003781.jpg,car,0.7388432025909424,1466,827,408,239
B11_003783.jpg,car,0.5123903155326843,792,819,362,252
B11_003785.jpg,car,0.8355538249015808,841,443,280,175
B11_003787.jpg,car,0.5495548248291016,1577,893,303,162
B11_003793.jpg,car,0.5014596581459045,1586,896,314,169
B11_003794.jpg,car,0.8441173434257507,46,448,287,156
B11_003796.jpg,car,0.7191662192344666,341,502,253,122
B11_003796.jpg,car,0.5104337930679321,443,581,164,92
B11_003801.jpg,car,0.6859742403030396,795,890,320,181
B11_003803.jpg,car,0.8651987910270691,820,441,291,190
B11_003805.jpg,car,0.6184292435646057,1578,896,306,171
B11_003806.jpg,car,0.7793280482292175,45,444,297,183
B11_003807.jpg,car,0.6041750311851501,797,892,315,181
B11_003808.jpg,car,0.8656283617019653,317,501,304,187
B11_003809.jpg,car,0.9090703129768372,821,441,286,188
B11_003810.jpg,car,0.763674795627594,42,8,305,180
B11_003812.jpg,car,0.7924798727035522,45,441,296,187
B11_003813.jpg,car,0.6317190527915955,799,891,311,182
B11_003814.jpg,car,0.8135344386100769,320,499,299,189
B11_003822.jpg,car,0.6218600273132324,24,2,207,119
B11_003828.jpg,car,0.6806213855743408,48,0,169,127
B11_003829.jpg,car,0.83235764503479,1690,957,202,112
B11_003830.jpg,car,0.5538808703422546,29,479,201,107
B11_003831.jpg,car,0.9133080840110779,857,958,196,114
B11_003832.jpg,car,0.9323091506958008,1688,132,195,114
B11_003833.jpg,car,0.8625635504722595,855,475,199,119
B11_003834.jpg,car,0.7038716673851013,22,5,210,118
B11_003835.jpg,car,0.7005204558372498,1683,956,212,118
B11_003837.jpg,car,0.727687418460846,850,954,211,117
B11_003838.jpg,car,0.7168609499931335,1684,129,192,118
B11_003839.jpg,car,0.8339347243309021,857,474,196,122
B11_003840.jpg,car,0.7645495533943176,25,6,207,117
B11_003841.jpg,car,0.7071225643157959,1685,954,205,117
B11_003842.jpg,car,0.6775617003440857,25,473,210,123
B11_003844.jpg,car,0.7712944746017456,1678,127,206,119
B11_003857.jpg,car,0.5382399559020996,920,509,89,56
B11_003860.jpg,car,0.550798773765564,19,511,91,50
B11_003869.jpg,car,0.6486493945121765,917,509,94,58
B12_003875.jpg,car,0.9081039428710938,34,39,1859,880
B12_003876.jpg,car,0.8869467973709106,23,36,1880,895
B12_003877.jpg,car,0.8038655519485474,0,28,1917,913
B12_003878.jpg,car,0.8656362891197205,16,21,1897,928
B12_003879.jpg,car,0.8422034382820129,11,31,1904,908
B12_003880.jpg,car,0.9983509182929993,684,407,534,255
B12_003882.jpg,car,0.8921779990196228,1381,823,534,238
B12_003883.jpg,car,0.8414608836174011,20,403,488,262
B12_003884.jpg,car,0.9511417150497437,681,806,598,252
B12_003886.jpg,car,0.7285483479499817,685,410,573,231
B12_003887.jpg,car,0.9206607341766357,16,0,489,241
B12_003888.jpg,car,0.9939033389091492,1376,815,538,250
B12_003889.jpg,car,0.9417614340782166,20,424,494,211
B12_003890.jpg,car,0.9979128241539001,670,828,551,229
B12_003891.jpg,car,0.9978914260864258,255,612,511,217
B12_003892.jpg,car,0.9973860383033752,662,422,585,219
B12_003893.jpg,car,0.9876782894134521,-6,3,552,235
B12_003894.jpg,car,0.9894171357154846,1384,821,530,242
B12_003895.jpg,car,0.9933045506477356,-11,414,551,245
B12_003896.jpg,car,0.9967509508132935,673,825,565,233
B12_003897.jpg,car,0.9988349080085754,228,598,563,250
B12_003898.jpg,car,0.996654748916626,670,414,571,240
B12_003899.jpg,car,0.9884599447250366,4,4,536,244
B12_003900.jpg,car,0.9746339917182922,1374,819,544,244
B12_003901.jpg,car,0.9928457736968994,8,414,516,243
B12_003902.jpg,car,0.9953847527503967,660,817,586,245
B12_003903.jpg,car,0.9946215152740479,219,599,585,258
B12_003904.jpg,car,0.9969215393066406,664,417,579,230
B12_003905.jpg,car,0.9854397773742676,-2,3,534,241
B12_003906.jpg,car,0.9914355278015137,1377,824,545,236
B12_003907.jpg,car,0.9926441311836243,-7,415,540,239
B12_003908.jpg,car,0.9935684204101562,654,824,596,234
B12_003909.jpg,car,0.994134247303009,224,605,580,240
B12_003910.jpg,car,0.9686014652252197,776,433,375,198
B12_003912.jpg,car,0.8970036506652832,1530,890,384,169
B12_003913.jpg,car,0.5879983901977539,6,446,381,160
B12_003915.jpg,car,0.648230254650116,7,387,384,164
B12_003916.jpg,car,0.8549301624298096,755,442,382,176
B12_003917.jpg,car,0.9700363874435425,-3,4,379,179
B12_003918.jpg,car,0.9617242813110352,1519,868,403,206
B12_003919.jpg,car,0.9220115542411804,9,448,379,166
B12_003920.jpg,car,0.9928306341171265,740,881,434,193
B12_003921.jpg,car,0.7992141246795654,21,385,368,172
B12_003922.jpg,car,0.982370913028717,735,440,446,180
B12_003923.jpg,car,0.9888738393783569,-3,4,391,181
B12_003924.jpg,car,0.9930904507637024,1515,890,398,170
B12_003925.jpg,car,0.9774607419967651,12,444,368,174
B12_003926.jpg,car,0.9930010437965393,739,881,435,193
B12_003927.jpg,car,0.9803589582443237,-2,378,418,190
B12_003928.jpg,car,0.9859874248504639,729,442,444,189
B12_003929.jpg,car,0.990629255771637,2,10,381,166
B12_003930.jpg,car,0.9840949773788452,1518,890,398,169
B12_003931.jpg,car,0.9875414371490479,3,446,367,171
B12_003932.jpg,car,0.9847449064254761,735,872,438,203
B12_003933.jpg,car,0.9819512367248535,8,394,394,168
B12_003934.jpg,car,0.9793999791145325,721,440,460,186
B12_003935.jpg,car,0.9840337634086609,0,7,381,170
B12_003936.jpg,car,0.992907702922821,1518,893,393,166
B12_003937.jpg,car,0.9788207411766052,0,448,376,170
B12_003938.jpg,car,0.963473916053772,734,875,434,197
B12_003939.jpg,car,0.983254611492157,6,393,397,169
B12_003940.jpg,car,0.8428277969360352,842,470,251,118
B12_003942.jpg,car,0.7787642478942871,1663,953,253,119
B12_003946.jpg,car,0.6260458827018738,814,473,266,115
B12_003947.jpg,car,0.8238385319709778,-6,2,273,109
B12_003949.jpg,car,0.8680652976036072,8,472,252,117
B12_003950.jpg,car,0.9436948895454407,832,954,264,118
B12_003951.jpg,car,0.9316824674606323,1092,760,269,118
B12_003952.jpg,car,0.9464702010154724,832,473,248,117
B12_003953.jpg,car,0.9513394832611084,-7,2,282,116
B12_003954.jpg,car,0.98195481300354,1658,951,251,117
B12_003955.jpg,car,0.968184232711792,8,475,257,116
B12_003956.jpg,car,0.9939330220222473,824,952,263,114
B12_003957.jpg,car,0.9979512691497803,1092,765,276,112
B12_003958.jpg,car,0.9962343573570251,828,479,256,111
B12_003959.jpg,car,0.9554777145385742,-6,1,272,118
B12_003960.jpg,car,0.9722797274589539,1660,950,251,120
B12_003961.jpg,car,0.991114616394043,10,475,250,115
B12_003962.jpg,car,0.9929643869400024,828,947,275,123
B12_003963.jpg,car,0.9964656233787537,1095,765,271,113
B12_003964.jpg,car,0.9854256510734558,826,478,259,113
B12_003965.jpg,car,0.9428865909576416,-3,1,265,119
B12_003966.jpg,car,0.9719573259353638,1659,951,252,118
B12_003967.jpg,car,0.9772920608520508,8,476,254,115
B12_003968.jpg,car,0.9793596863746643,824,952,263,112
B12_003969.jpg,car,0.9943857789039612,1094,767,272,111
B12_003982.jpg,car,0.6127135157585144,897,507,132,57
B13_004000.jpg,car,0.7271190881729126,228,43,1452,995
B13_004001.jpg,car,0.7633751034736633,242,59,1405,965
B13_004002.jpg,car,0.7652005553245544,238,42,1428,1000
B13_004003.jpg,car,0.8929046392440796,244,38,1427,1011
B13_004004.jpg,car,0.7068992257118225,249,46,1400,991
B13_004005.jpg,car,0.8521478176116943,799,398,340,266
B13_004007.jpg,car,0.5654739737510681,1491,807,340,268
B13_004009.jpg,car,0.823190450668335,772,816,361,249
B13_004012.jpg,car,0.7738476395606995,86,-5,336,277
B13_004013.jpg,car,0.9723047614097595,1483,812,350,264
B13_004015.jpg,car,0.9920462965965271,778,821,348,254
B13_004016.jpg,car,0.9939168691635132,553,713,344,263
B13_004017.jpg,car,0.955436110496521,779,402,331,260
B13_004018.jpg,car,0.9100542068481445,84,-11,343,252
B13_004019.jpg,car,0.9892364144325256,1482,818,349,256
B13_004020.jpg,car,0.830157458782196,82,400,334,262
B13_004021.jpg,car,0.9956162571907043,754,830,396,235
B13_004022.jpg,car,0.9937604069709778,524,734,378,229
B13_004023.jpg,car,0.9893249273300171,756,427,394,233
B13_004024.jpg,car,0.7688336968421936,76,0,350,269
B13_004025.jpg,car,0.9846515655517578,1485,815,346,262
B13_004026.jpg,car,0.9171741008758545,73,402,349,260
B13_004027.jpg,car,0.9971836805343628,751,825,400,237
B13_004028.jpg,car,0.9981544613838196,534,727,369,240
B13_004029.jpg,car,0.7817546129226685,785,403,323,259
B13_004030.jpg,car,0.6888695955276489,72,-12,353,258
B13_004031.jpg,car,0.9689942002296448,1482,816,346,257
B13_004032.jpg,car,0.5627639889717102,74,403,342,260
B13_004033.jpg,car,0.9561356902122498,783,818,334,256
B13_004034.jpg,car,0.9740920662879944,555,710,339,270
B13_004035.jpg,car,0.8560822606086731,832,435,276,198
B13_004037.jpg,car,0.6778137683868408,1587,880,294,197
B13_004041.jpg,car,0.5880051851272583,825,453,258,181
B13_004043.jpg,car,0.9483931064605713,1589,878,294,197
B13_004044.jpg,car,0.7166529297828674,39,436,287,197
B13_004045.jpg,car,0.9903533458709717,824,897,257,174
B13_004046.jpg,car,0.9777888059616089,669,791,276,184
B13_004047.jpg,car,0.9525591135025024,819,442,263,180
B13_004048.jpg,car,0.8947615027427673,37,5,295,183
B13_004049.jpg,car,0.9942710995674133,1577,884,294,190
B13_004051.jpg,car,0.9855145812034607,813,895,274,174
B13_004052.jpg,car,0.9963874220848083,683,788,265,191
B13_004053.jpg,car,0.9682838916778564,808,436,290,197
B13_004054.jpg,car,0.9355379343032837,34,7,293,183
B13_004055.jpg,car,0.9624155759811401,1576,883,303,192
B13_004056.jpg,car,0.9536502361297607,32,456,295,179
B13_004057.jpg,car,0.9797672629356384,813,895,278,172
B13_004058.jpg,car,0.9962087273597717,677,781,284,200
B13_004059.jpg,car,0.9067591428756714,817,444,269,182
B13_004060.jpg,car,0.982396125793457,31,6,298,186
B13_004061.jpg,car,0.7937383055686951,1574,883,297,192
B13_004062.jpg,car,0.7781027555465698,26,442,300,187
B13_004063.jpg,car,0.793272852897644,811,896,278,169
B13_004064.jpg,car,0.9742193222045898,670,791,276,182
B13_004076.jpg,car,0.8994985818862915,1077,394,198,140
B13_004077.jpg,car,0.9065819382667542,856,468,193,134
B13_004079.jpg,car,0.781731128692627,1687,952,203,122
B13_004081.jpg,car,0.8087589144706726,859,948,188,127
B13_004082.jpg,car,0.892224907875061,1071,405,206,126
B13_004083.jpg,car,0.9664382934570312,855,477,198,131
B13_004085.jpg,car,0.9066609740257263,1683,951,211,121
B13_004086.jpg,car,0.9548720717430115,24,485,198,116
B13_004088.jpg,car,0.9663779139518738,1079,403,194,121
B13_004089.jpg,car,0.6965994834899902,854,472,196,128
B13_004090.jpg,car,0.7640398740768433,18,4,207,120
B13_004092.jpg,car,0.9122567772865295,20,484,204,117
B13_004094.jpg,car,0.6007137298583984,1076,404,197,124
B14_004125.jpg,car,0.8733972311019897,258,57,1420,1005
B14_004126.jpg,car,0.9271783232688904,279,82,1389,947
B14_004126.jpg,dog,0.5288640260696411,657,225,225,117
B14_004127.jpg,car,0.9267935156822205,278,61,1408,988
B14_004128.jpg,car,0.9706540107727051,303,77,1364,962
B14_004128.jpg,dog,0.593169629573822,657,225,226,118
B14_004129.jpg,car,0.9279427528381348,304,93,1362,921
B14_004129.jpg,dog,0.5671695470809937,657,226,228,116
B14_004130.jpg,car,0.7997376322746277,795,402,359,245
B14_004131.jpg,car,0.631125807762146,76,11,377,224
B14_004132.jpg,car,0.794738233089447,1489,802,348,272
B14_004134.jpg,car,0.8879079222679138,787,806,368,256
B14_004135.jpg,car,0.966639518737793,255,181,335,271
B14_004137.jpg,car,0.9944925308227539,60,13,394,220
B14_004138.jpg,car,0.9768083691596985,1488,803,356,275
B14_004139.jpg,car,0.9546295404434204,86,401,343,239
B14_004140.jpg,car,0.9897095561027527,772,834,395,236
B14_004141.jpg,car,0.9722560048103333,259,204,344,240
B14_004142.jpg,car,0.9932588934898376,756,416,408,251
B14_004143.jpg,car,0.976970911026001,53,16,425,215
B14_004144.jpg,car,0.9944634437561035,1480,815,362,259
B14_004145.jpg,car,0.9923742413520813,59,417,412,254
B14_004146.jpg,car,0.9978002905845642,765,821,398,246
B14_004147.jpg,car,0.9803600311279297,250,184,366,276
B14_004148.jpg,car,0.9973682761192322,758,413,409,251
B14_004149.jpg,car,0.988880455493927,66,2,378,268
B14_004150.jpg,car,0.9950882196426392,1488,811,349,264
B14_004151.jpg,car,0.9948846101760864,61,417,393,244
B14_004152.jpg,car,0.9981063604354858,766,818,397,243
B14_004153.jpg,car,0.9854728579521179,242,184,377,280
B14_004154.jpg,car,0.9868806600570679,758,421,412,234
B14_004155.jpg,car,0.9909593462944031,66,0,375,265
B14_004156.jpg,car,0.9883362054824829,1486,812,354,264
B14_004157.jpg,car,0.9885289669036865,60,420,396,240
B14_004158.jpg,car,0.9927119612693787,768,825,394,237
B14_004159.jpg,car,0.9678118824958801,248,212,363,252
B14_004160.jpg,car,0.7151879668235779,828,443,278,173
B14_004162.jpg,car,0.7651152610778809,1590,895,298,173
B14_004166.jpg,car,0.5966734290122986,842,440,244,171
B14_004167.jpg,car,0.9708278179168701,44,1,293,179
B14_004168.jpg,car,0.942562460899353,1586,881,315,193
B14_004169.jpg,car,0.5549662113189697,57,443,269,165
B14_004170.jpg,car,0.9935526847839355,828,893,274,184
B14_004171.jpg,car,0.9776613712310791,877,827,273,188
B14_004172.jpg,car,0.9961033463478088,817,448,296,166
B14_004173.jpg,car,0.9699549078941345,46,2,296,182
B14_004174.jpg,car,0.9948921799659729,1593,893,282,175
B14_004175.jpg,car,0.8302434086799622,53,448,285,161
B14_004176.jpg,car,0.9973001480102539,829,894,270,180
B14_004177.jpg,car,0.9967988729476929,869,834,284,180
B14_004178.jpg,car,0.9950558543205261,824,445,284,197
B14_004179.jpg,car,0.9847357869148254,46,6,291,183
B14_004180.jpg,car,0.9954013228416443,1589,894,288,173
B14_004181.jpg,car,0.9936900734901428,53,448,286,190
B14_004182.jpg,car,0.9963387250900269,829,892,274,181
B14_004183.jpg,car,0.9963967800140381,867,836,290,176
B14_004184.jpg,car,0.9930416345596313,826,455,278,185
B14_004185.jpg,car,0.9936456680297852,44,1,289,186
B14_004186.jpg,car,0.9926820397377014,1588,894,287,169
B14_004187.jpg,car,0.9928940534591675,49,453,283,186
B14_004188.jpg,car,0.9941169023513794,828,892,271,179
B14_004189.jpg,car,0.9922676086425781,859,836,295,176
B14_004200.jpg,car,0.9264970421791077,872,948,189,126
B14_004202.jpg,car,0.8868048191070557,852,475,203,118
B14_004203.jpg,car,0.7942944765090942,21,1,216,120
B14_004204.jpg,car,0.7453248500823975,1689,957,204,114
B14_004206.jpg,car,0.9609617590904236,867,957,195,115
B14_004207.jpg,car,0.7660699486732483,1625,538,190,123
B14_004208.jpg,car,0.9141684174537659,864,476,199,137
B14_004209.jpg,car,0.555487871170044,26,3,204,118
B14_004210.jpg,car,0.774135947227478,1686,954,210,119
B14_004211.jpg,car,0.9446423649787903,29,472,202,127
B14_004212.jpg,car,0.8092140555381775,869,946,193,131
B14_004213.jpg,car,0.909995973110199,1622,531,189,133
B14_004214.jpg,car,0.8684366345405579,864,474,200,124
B14_004216.jpg,car,0.8653444051742554,1688,952,205,118
B14_004217.jpg,car,0.849503219127655,34,471,193,131
B14_004218.jpg,car,0.8559033274650574,870,952,192,123
B14_004219.jpg,car,0.9431002140045166,1616,535,198,124
B14_004241.jpg,car,0.7744314670562744,15,502,97,69
B14_004244.jpg,car,0.6475796103477478,907,505,102,66
B14_004247.jpg,car,0.8661190867424011,14,504,102,66
B14_004249.jpg,car,0.5058562159538269,1408,549,95,60
B15_004250.jpg,car,0.9936143159866333,31,110,1865,874
B15_004251.jpg,car,0.9961127638816833,-1,109,1886,858
B15_004252.jpg,car,0.9933571219444275,-19,104,1905,859
B15_004253.jpg,car,0.9944100379943848,-8,91,1902,882
B15_004254.jpg,car,0.993882954120636,-6,110,1897,854
B15_004255.jpg,car,0.9991315603256226,708,427,518,230
B15_004256.jpg,car,0.9898181557655334,7,16,504,229
B15_004257.jpg,car,0.9759351015090942,1410,841,488,224
B15_004258.jpg,car,0.9654108881950378,10,430,501,224
B15_004259.jpg,car,0.9889150261878967,701,839,569,223
B15_004260.jpg,car,0.9893781542778015,470,599,484,219
B15_004261.jpg,car,0.999197244644165,698,443,530,196
B15_004262.jpg,car,0.9960370063781738,24,12,477,238
B15_004263.jpg,car,0.9972609281539917,1397,833,502,234
B15_004264.jpg,car,0.9962458610534668,-3,435,508,194
B15_004265.jpg,car,0.9987158179283142,679,847,549,212
B15_004266.jpg,car,0.9992349743843079,449,600,513,212
B15_004267.jpg,car,0.9990212917327881,682,427,552,220
B15_004268.jpg,car,0.9975851774215698,2,16,519,227
B15_004269.jpg,car,0.9984984397888184,1392,836,506,226
B15_004270.jpg,car,0.9974663257598877,-7,426,536,233
B15_004271.jpg,car,0.9990332126617432,686,838,543,221
B15_004272.jpg,car,0.9989015460014343,441,588,527,243
B15_004273.jpg,car,0.9994889497756958,689,424,542,229
B15_004274.jpg,car,0.9978536367416382,24,15,491,234
B15_004275.jpg,car,0.9979037642478943,1402,835,500,228
B15_004276.jpg,car,0.9982637763023376,17,425,497,233
B15_004277.jpg,car,0.9990546703338623,680,836,558,221
B15_004278.jpg,car,0.9988564848899841,437,582,537,251
B15_004279.jpg,car,0.9993875622749329,681,426,547,222
B15_004280.jpg,car,0.9966703057289124,9,13,501,228
B15_004281.jpg,car,0.9977582097053528,1388,839,517,220
B15_004282.jpg,car,0.9981434345245361,13,427,496,226
B15_004283.jpg,car,0.9984699487686157,671,840,569,216
B15_004284.jpg,car,0.9985798001289368,438,587,521,236
B15_004285.jpg,car,0.9840140342712402,762,452,395,182
B15_004286.jpg,car,0.9322909712791443,9,15,379,163
B15_004287.jpg,car,0.9833986163139343,1524,906,388,164
B15_004288.jpg,car,0.7526422142982483,4,457,383,152
B15_004289.jpg,car,0.8826786875724792,765,889,437,177
B15_004290.jpg,car,0.9234741926193237,257,400,397,180
B15_004291.jpg,car,0.991123616695404,754,461,418,171
B15_004292.jpg,car,0.9911264777183533,3,19,383,155
B15_004293.jpg,car,0.9916509985923767,1520,888,397,192
B15_004294.jpg,car,0.9639379382133484,10,452,373,163
B15_004295.jpg,car,0.993000864982605,738,902,419,170
B15_004296.jpg,car,0.9527131915092468,268,407,385,162
B15_004297.jpg,car,0.9987375140190125,752,449,431,180
B15_004298.jpg,car,0.9948331117630005,8,17,366,157
B15_004299.jpg,car,0.9987871050834656,1520,904,390,161
B15_004300.jpg,car,0.9899628758430481,-17,449,434,185
B15_004301.jpg,car,0.9979858994483948,749,904,405,157
B15_004302.jpg,car,0.9974721670150757,262,410,390,161
B15_004303.jpg,car,0.9958667755126953,753,450,420,188
B15_004304.jpg,car,0.9983404874801636,2,22,392,149
B15_004305.jpg,car,0.9978747963905334,1530,906,383,159
B15_004306.jpg,car,0.997070848941803,13,468,373,154
B15_004307.jpg,car,0.9958204030990601,748,905,408,155
B15_004308.jpg,car,0.9966261386871338,264,401,397,181
B15_004309.jpg,car,0.995231032371521,751,455,421,178
B15_004310.jpg,car,0.9983518123626709,5,16,379,157
B15_004311.jpg,car,0.9969322085380554,1525,907,386,161
B15_004312.jpg,car,0.9935863614082336,7,471,370,150
B15_004313.jpg,car,0.9935919046401978,752,907,400,156
