B01_002515.jpg,B01.png,backg2.png,car,0.25,4,704,824,512,256
B01_002516.jpg,B01.png,backg2.png,car,0.25,5,617,499,512,256
B01_002517.jpg,B01.png,backg3.png,car,0.25,0,704,412,512,256
B01_002518.jpg,B01.png,backg3.png,car,0.25,1,0,0,512,256
B01_002519.jpg,B01.png,backg3.png,car,0.25,2,1408,824,512,256
B01_002520.jpg,B01.png,backg3.png,car,0.25,3,0,412,512,256
B01_002521.jpg,B01.png,backg3.png,car,0.25,4,704,824,512,256
B01_002522.jpg,B01.png,backg3.png,car,0.25,5,617,499,512,256
B01_002523.jpg,B01.png,noise_rgb.png,car,0.25,0,704,412,512,256
B01_002524.jpg,B01.png,noise_rgb.png,car,0.25,1,0,0,512,256
B01_002525.jpg,B01.png,noise_rgb.png,car,0.25,2,1408,824,512,256
B01_002526.jpg,B01.png,noise_rgb.png,car,0.25,3,0,412,512,256
B01_002527.jpg,B01.png,noise_rgb.png,car,0.25,4,704,824,512,256
B01_002528.jpg,B01.png,noise_rgb.png,car,0.25,5,617,499,512,256
B01_002529.jpg,B01.png,white.png,car,0.25,0,704,412,512,256
B01_002530.jpg,B01.png,white.png,car,0.25,1,0,0,512,256
B01_002531.jpg,B01.png,white.png,car,0.25,2,1408,824,512,256
B01_002532.jpg,B01.png,white.png,car,0.25,3,0,412,512,256
B01_002533.jpg,B01.png,white.png,car,0.25,4,704,824,512,256
B01_002534.jpg,B01.png,white.png,car,0.25,5,617,499,512,256
B01_002535.jpg,B01.png,backg1.png,car,0.1875,0,768,444,384,192
B01_002536.jpg,B01.png,backg1.png,car,0.1875,1,0,0,384,192
B01_002537.jpg,B01.png,backg1.png,car,0.1875,2,1536,888,384,192
B01_002538.jpg,B01.png,backg1.png,car,0.1875,3,0,444,384,192
B01_002539.jpg,B01.png,backg1.png,car,0.1875,4,768,888,384,192
B01_002540.jpg,B01.png,backg1.png,car,0.1875,5,1386,40,384,192
B01_002541.jpg,B01.png,backg2.png,car,0.1875,0,768,444,384,192
B01_002542.jpg,B01.png,backg2.png,car,0.1875,1,0,0,384,192
B01_002543.jpg,B01.png,backg2.png,car,0.1875,2,1536,888,384,192
B01_002544.jpg,B01.png,backg2.png,car,0.1875,3,0,444,384,192
B01_002545.jpg,B01.png,backg2.png,car,0.1875,4,768,888,384,192
B01_002546.jpg,B01.png,backg2.png,car,0.1875,5,1386,40,384,192
B01_002547.jpg,B01.png,backg3.png,car,0.1875,0,768,444,384,192
B01_002548.jpg,B01.png,backg3.png,car,0.1875,1,0,0,384,192
B01_002549.jpg,B01.png,backg3.png,car,0.1875,2,1536,888,384,192
B01_002550.jpg,B01.png,backg3.png,car,0.1875,3,0,444,384,192
B01_002551.jpg,B01.png,backg3.png,car,0.1875,4,768,888,384,192
B01_002552.jpg,B01.png,backg3.png,car,0.1875,5,1386,40,384,192
B01_002553.jpg,B01.png,noise_rgb.png,car,0.1875,0,768,444,384,192
B01_002554.jpg,B01.png,noise_rgb.png,car,0.1875,1,0,0,384,192
B01_002555.jpg,B01.png,noise_rgb.png,car,0.1875,2,1536,888,384,192
B01_002556.jpg,B01.png,noise_rgb.png,car,0.1875,3,0,444,384,192
B01_002557.jpg,B01.png,noise_rgb.png,car,0.1875,4,768,888,384,192
B01_002558.jpg,B01.png,noise_rgb.png,car,0.1875,5,1386,40,384,192
B01_002559.jpg,B01.png,white.png,car,0.1875,0,768,444,384,192
B01_002560.jpg,B01.png,white.png,car,0.1875,1,0,0,384,192
B01_002561.jpg,B01.png,white.png,car,0.1875,2,1536,888,384,192
B01_002562.jpg,B01.png,white.png,car,0.1875,3,0,444,384,192
B01_002563.jpg,B01.png,white.png,car,0.1875,4,768,888,384,192
B01_002564.jpg,B01.png,white.png,car,0.1875,5,1386,40,384,192
B01_002565.jpg,B01.png,backg1.png,car,0.125,0,832,476,256,128
B01_002566.jpg,B01.png,backg1.png,car,0.125,1,0,0,256,128
B01_002567.jpg,B01.png,backg1.png,car,0.125,2,1664,952,256,128
B01_002568.jpg,B01.png,backg1.png,car,0.125,3,0,476,256,128
B01_002569.jpg,B01.png,backg1.png,car,0.125,4,832,952,256,128
B01_002570.jpg,B01.png,backg1.png,car,0.125,5,213,950,256,128
B01_002571.jpg,B01.png,backg2.png,car,0.125,0,832,476,256,128
B01_002572.jpg,B01.png,backg2.png,car,0.125,1,0,0,256,128
B01_002573.jpg,B01.png,backg2.png,car,0.125,2,1664,952,256,128
B01_002574.jpg,B01.png,backg2.png,car,0.125,3,0,476,256,128
B01_002575.jpg,B01.png,backg2.png,car,0.125,4,832,952,256,128
B01_002576.jpg,B01.png,backg2.png,car,0.125,5,213,950,256,128
B01_002577.jpg,B01.png,backg3.png,car,0.125,0,832,476,256,128
B01_002578.jpg,B01.png,backg3.png,car,0.125,1,0,0,256,128
B01_002579.jpg,B01.png,backg3.png,car,0.125,2,1664,952,256,128
B01_002580.jpg,B01.png,backg3.png,car,0.125,3,0,476,256,128
B01_002581.jpg,B01.png,backg3.png,car,0.125,4,832,952,256,128
B01_002582.jpg,B01.png,backg3.png,car,0.125,5,213,950,256,128
B01_002583.jpg,B01.png,noise_rgb.png,car,0.125,0,832,476,256,128
B01_002584.jpg,B01.png,noise_rgb.png,car,0.125,1,0,0,256,128
B01_002585.jpg,B01.png,noise_rgb.png,car,0.125,2,1664,952,256,128
B01_002586.jpg,B01.png,noise_rgb.png,car,0.125,3,0,476,256,128
B01_002587.jpg,B01.png,noise_rgb.png,car,0.125,4,832,952,256,128
B01_002588.jpg,B01.png,noise_rgb.png,car,0.125,5,213,950,256,128
B01_002589.jpg,B01.png,white.png,car,0.125,0,832,476,256,128
B01_002590.jpg,B01.png,white.png,car,0.125,1,0,0,256,128
B01_002591.jpg,B01.png,white.png,car,0.125,2,1664,952,256,128
B01_002592.jpg,B01.png,white.png,car,0.125,3,0,476,256,128
B01_002593.jpg,B01.png,white.png,car,0.125,4,832,952,256,128
B01_002594.jpg,B01.png,white.png,car,0.125,5,213,950,256,128
B01_002595.jpg,B01.png,backg1.png,car,0.0625,0,896,508,128,64
B01_002596.jpg,B01.png,backg1.png,car,0.0625,1,0,0,128,64
B01_002597.jpg,B01.png,backg1.png,car,0.0625,2,1792,1016,128,64
B01_002598.jpg,B01.png,backg1.png,car,0.0625,3,0,508,128,64
B01_002599.jpg,B01.png,backg1.png,car,0.0625,4,896,1016,128,64
B01_002600.jpg,B01.png,backg1.png,car,0.0625,5,1412,253,128,64
B01_002601.jpg,B01.png,backg2.png,car,0.0625,0,896,508,128,64
B01_002602.jpg,B01.png,backg2.png,car,0.0625,1,0,0,128,64
B01_002603.jpg,B01.png,backg2.png,car,0.0625,2,1792,1016,128,64
B01_002604.jpg,B01.png,backg2.png,car,0.0625,3,0,508,128,64
B01_002605.jpg,B01.png,backg2.png,car,0.0625,4,896,1016,128,64
B01_002606.jpg,B01.png,backg2.png,car,0.0625,5,1412,253,128,64
B01_002607.jpg,B01.png,backg3.png,car,0.0625,0,896,508,128,64
B01_002608.jpg,B01.png,backg3.png,car,0.0625,1,0,0,128,64
B01_002609.jpg,B01.png,backg3.png,car,0.0625,2,1792,1016,128,64
B01_002610.jpg,B01.png,backg3.png,car,0.0625,3,0,508,128,64
B01_002611.jpg,B01.png,backg3.png,car,0.0625,4,896,1016,128,64
B01_002612.jpg,B01.png,backg3.png,car,0.0625,5,1412,253,128,64
B01_002613.jpg,B01.png,noise_rgb.png,car,0.0625,0,896,508,128,64
B01_002614.jpg,B01.png,noise_rgb.png,car,0.0625,1,0,0,128,64
B01_002615.jpg,B01.png,noise_rgb.png,car,0.0625,2,1792,1016,128,64
B01_002616.jpg,B01.png,noise_rgb.png,car,0.0625,3,0,508,128,64
B01_002617.jpg,B01.png,noise_rgb.png,car,0.0625,4,896,1016,128,64
B01_002618.jpg,B01.png,noise_rgb.png,car,0.0625,5,1412,253,128,64
B01_002619.jpg,B01.png,white.png,car,0.0625,0,896,508,128,64
B01_002620.jpg,B01.png,white.png,car,0.0625,1,0,0,128,64
B01_002621.jpg,B01.png,white.png,car,0.0625,2,1792,1016,128,64
B01_002622.jpg,B01.png,white.png,car,0.0625,3,0,508,128,64
B01_002623.jpg,B01.png,white.png,car,0.0625,4,896,1016,128,64
B01_002624.jpg,B01.png,white.png,car,0.0625,5,1412,253,128,64
B02_002625.jpg,B02.png,backg1.png,car,1,0,0,60,1920,960
B02_002626.jpg,B02.png,backg2.png,car,1,0,0,60,1920,960
B02_002627.jpg,B02.png,backg3.png,car,1,0,0,60,1920,960
B02_002628.jpg,B02.png,noise_rgb.png,car,1,0,0,60,1920,960
B02_002629.jpg,B02.png,white.png,car,1,0,0,60,1920,960
B02_002630.jpg,B02.png,backg1.png,car,0.25,0,704,412,512,256
B02_002631.jpg,B02.png,backg1.png,car,0.25,1,0,0,512,256
B02_002632.jpg,B02.png,backg1.png,car,0.25,2,1408,824,512,256
B02_002633.jpg,B02.png,backg1.png,car,0.25,3,0,412,512,256
B02_002634.jpg,B02.png,backg1.png,car,0.25,4,704,824,512,256
B02_002635.jpg,B02.png,backg1.png,car,0.25,5,463,445,512,256
B02_002636.jpg,B02.png,backg2.png,car,0.25,0,704,412,512,256
B02_002637.jpg,B02.png,backg2.png,car,0.25,1,0,0,512,256
B02_002638.jpg,B02.png,backg2.png,car,0.25,2,1408,824,512,256
B02_002639.jpg,B02.png,backg2.png,car,0.25,3,0,412,512,256
B02_002640.jpg,B02.png,backg2.png,car,0.25,4,704,824,512,256
B02_002641.jpg,B02.png,backg2.png,car,0.25,5,463,445,512,256
B02_002642.jpg,B02.png,backg3.png,car,0.25,0,704,412,512,256
B02_002643.jpg,B02.png,backg3.png,car,0.25,1,0,0,512,256
B02_002644.jpg,B02.png,backg3.png,car,0.25,2,1408,824,512,256
B02_002645.jpg,B02.png,backg3.png,car,0.25,3,0,412,512,256
B02_002646.jpg,B02.png,backg3.png,car,0.25,4,704,824,512,256
B02_002647.jpg,B02.png,backg3.png,car,0.25,5,463,445,512,256
B02_002648.jpg,B02.png,noise_rgb.png,car,0.25,0,704,412,512,256
B02_002649.jpg,B02.png,noise_rgb.png,car,0.25,1,0,0,512,256
B02_002650.jpg,B02.png,noise_rgb.png,car,0.25,2,1408,824,512,256
B02_002651.jpg,B02.png,noise_rgb.png,car,0.25,3,0,412,512,256
B02_002652.jpg,B02.png,noise_rgb.png,car,0.25,4,704,824,512,256
B02_002653.jpg,B02.png,noise_rgb.png,car,0.25,5,463,445,512,256
B02_002654.jpg,B02.png,white.png,car,0.25,0,704,412,512,256
B02_002655.jpg,B02.png,white.png,car,0.25,1,0,0,512,256
B02_002656.jpg,B02.png,white.png,car,0.25,2,1408,824,512,256
B02_002657.jpg,B02.png,white.png,car,0.25,3,0,412,512,256
B02_002658.jpg,B02.png,white.png,car,0.25,4,704,824,512,256
B02_002659.jpg,B02.png,white.png,car,0.25,5,463,445,512,256
B02_002660.jpg,B02.png,backg1.png,car,0.1875,0,768,444,384,192
B02_002661.jpg,B02.png,backg1.png,car,0.1875,1,0,0,384,192
B02_002662.jpg,B02.png,backg1.png,car,0.1875,2,1536,888,384,192
B02_002663.jpg,B02.png,backg1.png,car,0.1875,3,0,444,384,192
B02_002664.jpg,B02.png,backg1.png,car,0.1875,4,768,888,384,192
B02_002665.jpg,B02.png,backg1.png,car,0.1875,5,215,110,384,192
B02_002666.jpg,B02.png,backg2.png,car,0.1875,0,768,444,384,192
B02_002667.jpg,B02.png,backg2.png,car,0.1875,1,0,0,384,192
B02_002668.jpg,B02.png,backg2.png,car,0.1875,2,1536,888,384,192
B02_002669.jpg,B02.png,backg2.png,car,0.1875,3,0,444,384,192
B02_002670.jpg,B02.png,backg2.png,car,0.1875,4,768,888,384,192
B02_002671.jpg,B02.png,backg2.png,car,0.1875,5,215,110,384,192
B02_002672.jpg,B02.png,backg3.png,car,0.1875,0,768,444,384,192
B02_002673.jpg,B02.png,backg3.png,car,0.1875,1,0,0,384,192
B02_002674.jpg,B02.png,backg3.png,car,0.1875,2,1536,888,384,192
B02_002675.jpg,B02.png,backg3.png,car,0.1875,3,0,444,384,192
B02_002676.jpg,B02.png,backg3.png,car,0.1875,4,768,888,384,192
B02_002677.jpg,B02.png,backg3.png,car,0.1875,5,215,110,384,192
B02_002678.jpg,B02.png,noise_rgb.png,car,0.1875,0,768,444,384,192
B02_002679.jpg,B02.png,noise_rgb.png,car,0.1875,1,0,0,384,192
B02_002680.jpg,B02.png,noise_rgb.png,car,0.1875,2,1536,888,384,192
B02_002681.jpg,B02.png,noise_rgb.png,car,0.1875,3,0,444,384,192
B02_002682.jpg,B02.png,noise_rgb.png,car,0.1875,4,768,888,384,192
B02_002683.jpg,B02.png,noise_rgb.png,car,0.1875,5,215,110,384,192
B02_002684.jpg,B02.png,white.png,car,0.1875,0,768,444,384,192
B02_002685.jpg,B02.png,white.png,car,0.1875,1,0,0,384,192
B02_002686.jpg,B02.png,white.png,car,0.1875,2,1536,888,384,192
B02_002687.jpg,B02.png,white.png,car,0.1875,3,0,444,384,192
B02_002688.jpg,B02.png,white.png,car,0.1875,4,768,888,384,192
B02_002689.jpg,B02.png,white.png,car,0.1875,5,215,110,384,192
B02_002690.jpg,B02.png,backg1.png,car,0.125,0,832,476,256,128
B02_002691.jpg,B02.png,backg1.png,car,0.125,1,0,0,256,128
B02_002692.jpg,B02.png,backg1.png,car,0.125,2,1664,952,256,128
B02_002693.jpg,B02.png,backg1.png,car,0.125,3,0,476,256,128
B02_002694.jpg,B02.png,backg1.png,car,0.125,4,832,952,256,128
B02_002695.jpg,B02.png,backg1.png,car,0.125,5,692,670,256,128
B02_002696.jpg,B02.png,backg2.png,car,0.125,0,832,476,256,128
B02_002697.jpg,B02.png,backg2.png,car,0.125,1,0,0,256,128
B02_002698.jpg,B02.png,backg2.png,car,0.125,2,1664,952,256,128
B02_002699.jpg,B02.png,backg2.png,car,0.125,3,0,476,256,128
B02_002700.jpg,B02.png,backg2.png,car,0.125,4,832,952,256,128
B02_002701.jpg,B02.png,backg2.png,car,0.125,5,692,670,256,128
B02_002702.jpg,B02.png,backg3.png,car,0.125,0,832,476,256,128
B02_002703.jpg,B02.png,backg3.png,car,0.125,1,0,0,256,128
B02_002704.jpg,B02.png,backg3.png,car,0.125,2,1664,952,256,128
B02_002705.jpg,B02.png,backg3.png,car,0.125,3,0,476,256,128
B02_002706.jpg,B02.png,backg3.png,car,0.125,4,832,952,256,128
B02_002707.jpg,B02.png,backg3.png,car,0.125,5,692,670,256,128
B02_002708.jpg,B02.png,noise_rgb.png,car,0.125,0,832,476,256,128
B02_002709.jpg,B02.png,noise_rgb.png,car,0.125,1,0,0,256,128
B02_002710.jpg,B02.png,noise_rgb.png,car,0.125,2,1664,952,256,128
B02_002711.jpg,B02.png,noise_rgb.png,car,0.125,3,0,476,256,128
B02_002712.jpg,B02.png,noise_rgb.png,car,0.125,4,832,952,256,128
B02_002713.jpg,B02.png,noise_rgb.png,car,0.125,5,692,670,256,128
B02_002714.jpg,B02.png,white.png,car,0.125,0,832,476,256,128
B02_002715.jpg,B02.png,white.png,car,0.125,1,0,0,256,128
B02_002716.jpg,B02.png,white.png,car,0.125,2,1664,952,256,128
B02_002717.jpg,B02.png,white.png,car,0.125,3,0,476,256,128
B02_002718.jpg,B02.png,white.png,car,0.125,4,832,952,256,128
B02_002719.jpg,B02.png,white.png,car,0.125,5,692,670,256,128
B02_002720.jpg,B02.png,backg1.png,car,0.0625,0,896,508,128,64
B02_002721.jpg,B02.png,backg1.png,car,0.0625,1,0,0,128,64
B02_002722.jpg,B02.png,backg1.png,car,0.0625,2,1792,1016,128,64
B02_002723.jpg,B02.png,backg1.png,car,0.0625,3,0,508,128,64
B02_002724.jpg,B02.png,backg1.png,car,0.0625,4,896,1016,128,64
B02_002725.jpg,B02.png,backg1.png,car,0.0625,5,403,162,128,64
B02_002726.jpg,B02.png,backg2.png,car,0.0625,0,896,508,128,64
B02_002727.jpg,B02.png,backg2.png,car,0.0625,1,0,0,128,64
B02_002728.jpg,B02.png,backg2.png,car,0.0625,2,1792,1016,128,64
B02_002729.jpg,B02.png,backg2.png,car,0.0625,3,0,508,128,64
B02_002730.jpg,B02.png,backg2.png,car,0.0625,4,896,1016,128,64
B02_002731.jpg,B02.png,backg2.png,car,0.0625,5,403,162,128,64
B02_002732.jpg,B02.png,backg3.png,car,0.0625,0,896,508,128,64
B02_002733.jpg,B02.png,backg3.png,car,0.0625,1,0,0,128,64
B02_002734.jpg,B02.png,backg3.png,car,0.0625,2,1792,1016,128,64
B02_002735.jpg,B02.png,backg3.png,car,0.0625,3,0,508,128,64
B02_002736.jpg,B02.png,backg3.png,car,0.0625,4,896,1016,128,64
B02_002737.jpg,B02.png,backg3.png,car,0.0625,5,403,162,128,64
B02_002738.jpg,B02.png,noise_rgb.png,car,0.0625,0,896,508,128,64
B02_002739.jpg,B02.png,noise_rgb.png,car,0.0625,1,0,0,128,64
B02_002740.jpg,B02.png,noise_rgb.png,car,0.0625,2,1792,1016,128,64
B02_002741.jpg,B02.png,noise_rgb.png,car,0.0625,3,0,508,128,64
B02_002742.jpg,B02.png,noise_rgb.png,car,0.0625,4,896,1016,128,64
B02_002743.jpg,B02.png,noise_rgb.png,car,0.0625,5,403,162,128,64
B02_002744.jpg,B02.png,white.png,car,0.0625,0,896,508,128,64
B02_002745.jpg,B02.png,white.png,car,0.0625,1,0,0,128,64
B02_002746.jpg,B02.png,white.png,car,0.0625,2,1792,1016,128,64
B02_002747.jpg,B02.png,white.png,car,0.0625,3,0,508,128,64
B02_002748.jpg,B02.png,white.png,car,0.0625,4,896,1016,128,64
B02_002749.jpg,B02.png,white.png,car,0.0625,5,403,162,128,64
B03_002750.jpg,B03.png,backg1.png,car,1,0,0,60,1920,960
B03_002751.jpg,B03.png,backg2.png,car,1,0,0,60,1920,960
B03_002752.jpg,B03.png,backg3.png,car,1,0,0,60,1920,960
B03_002753.jpg,B03.png,noise_rgb.png,car,1,0,0,60,1920,960
B03_002754.jpg,B03.png,white.png,car,1,0,0,60,1920,960
B03_002755.jpg,B03.png,backg1.png,car,0.25,0,704,412,512,256
B03_002756.jpg,B03.png,backg1.png,car,0.25,1,0,0,512,256
B03_002757.jpg,B03.png,backg1.png,car,0.25,2,1408,824,512,256
B03_002758.jpg,B03.png,backg1.png,car,0.25,3,0,412,512,256
B03_002759.jpg,B03.png,backg1.png,car,0.25,4,704,824,512,256
B03_002760.jpg,B03.png,backg1.png,car,0.25,5,945,534,512,256
B03_002761.jpg,B03.png,backg2.png,car,0.25,0,704,412,512,256
B03_002762.jpg,B03.png,backg2.png,car,0.25,1,0,0,512,256
B03_002763.jpg,B03.png,backg2.png,car,0.25,2,1408,824,512,256
B03_002764.jpg,B03.png,backg2.png,car,0.25,3,0,412,512,256
B03_002765.jpg,B03.png,backg2.png,car,0.25,4,704,824,512,256
B03_002766.jpg,B03.png,backg2.png,car,0.25,5,945,534,512,256
B03_002767.jpg,B03.png,backg3.png,car,0.25,0,704,412,512,256
B03_002768.jpg,B03.png,backg3.png,car,0.25,1,0,0,512,256
B03_002769.jpg,B03.png,backg3.png,car,0.25,2,1408,824,512,256
B03_002770.jpg,B03.png,backg3.png,car,0.25,3,0,412,512,256
B03_002771.jpg,B03.png,backg3.png,car,0.25,4,704,824,512,256
B03_002772.jpg,B03.png,backg3.png,car,0.25,5,945,534,512,256
B03_002773.jpg,B03.png,noise_rgb.png,car,0.25,0,704,412,512,256
B03_002774.jpg,B03.png,noise_rgb.png,car,0.25,1,0,0,512,256
B03_002775.jpg,B03.png,noise_rgb.png,car,0.25,2,1408,824,512,256
B03_002776.jpg,B03.png,noise_rgb.png,car,0.25,3,0,412,512,256
B03_002777.jpg,B03.png,noise_rgb.png,car,0.25,4,704,824,512,256
B03_002778.jpg,B03.png,noise_rgb.png,car,0.25,5,945,534,512,256
B03_002779.jpg,B03.png,white.png,car,0.25,0,704,412,512,256
B03_002780.jpg,B03.png,white.png,car,0.25,1,0,0,512,256
B03_002781.jpg,B03.png,white.png,car,0.25,2,1408,824,512,256
B03_002782.jpg,B03.png,white.png,car,0.25,3,0,412,512,256
B03_002783.jpg,B03.png,white.png,car,0.25,4,704,824,512,256
B03_002784.jpg,B03.png,white.png,car,0.25,5,945,534,512,256
B03_002785.jpg,B03.png,backg1.png,car,0.1875,0,768,444,384,192
B03_002786.jpg,B03.png,backg1.png,car,0.1875,1,0,0,384,192
B03_002787.jpg,B03.png,backg1.png,car,0.1875,2,1536,888,384,192
B03_002788.jpg,B03.png,backg1.png,car,0.1875,3,0,444,384,192
B03_002789.jpg,B03.png,backg1.png,car,0.1875,4,768,888,384,192
B03_002790.jpg,B03.png,backg1.png,car,0.1875,5,685,356,384,192
B03_002791.jpg,B03.png,backg2.png,car,0.1875,0,768,444,384,192
B03_002792.jpg,B03.png,backg2.png,car,0.1875,1,0,0,384,192
B03_002793.jpg,B03.png,backg2.png,car,0.1875,2,1536,888,384,192
B03_002794.jpg,B03.png,backg2.png,car,0.1875,3,0,444,384,192
B03_002795.jpg,B03.png,backg2.png,car,0.1875,4,768,888,384,192
B03_002796.jpg,B03.png,backg2.png,car,0.1875,5,685,356,384,192
B03_002797.jpg,B03.png,backg3.png,car,0.1875,0,768,444,384,192
B03_002798.jpg,B03.png,backg3.png,car,0.1875,1,0,0,384,192
B03_002799.jpg,B03.png,backg3.png,car,0.1875,2,1536,888,384,192
B03_002800.jpg,B03.png,backg3.png,car,0.1875,3,0,444,384,192
B03_002801.jpg,B03.png,backg3.png,car,0.1875,4,768,888,384,192
B03_002802.jpg,B03.png,backg3.png,car,0.1875,5,685,356,384,192
B03_002803.jpg,B03.png,noise_rgb.png,car,0.1875,0,768,444,384,192
B03_002804.jpg,B03.png,noise_rgb.png,car,0.1875,1,0,0,384,192
B03_002805.jpg,B03.png,noise_rgb.png,car,0.1875,2,1536,888,384,192
B03_002806.jpg,B03.png,noise_rgb.png,car,0.1875,3,0,444,384,192
B03_002807.jpg,B03.png,noise_rgb.png,car,0.1875,4,768,888,384,192
B03_002808.jpg,B03.png,noise_rgb.png,car,0.1875,5,685,356,384,192
B03_002809.jpg,B03.png,white.png,car,0.1875,0,768,444,384,192
B03_002810.jpg,B03.png,white.png,car,0.1875,1,0,0,384,192
B03_002811.jpg,B03.png,white.png,car,0.1875,2,1536,888,384,192
B03_002812.jpg,B03.png,white.png,car,0.1875,3,0,444,384,192
B03_002813.jpg,B03.png,white.png,car,0.1875,4,768,888,384,192
B03_002814.jpg,B03.png,white.png,car,0.1875,5,685,356,384,192
B03_002815.jpg,B03.png,backg1.png,car,0.125,0,832,476,256,128
B03_002816.jpg,B03.png,backg1.png,car,0.125,1,0,0,256,128
B03_002817.jpg,B03.png,backg1.png,car,0.125,2,1664,952,256,128
B03_002818.jpg,B03.png,backg1.png,car,0.125,3,0,476,256,128
B03_002819.jpg,B03.png,backg1.png,car,0.125,4,832,952,256,128
B03_002820.jpg,B03.png,backg1.png,car,0.125,5,1612,879,256,128
B03_002821.jpg,B03.png,backg2.png,car,0.125,0,832,476,256,128
B03_002822.jpg,B03.png,backg2.png,car,0.125,1,0,0,256,128
B03_002823.jpg,B03.png,backg2.png,car,0.125,2,1664,952,256,128
B03_002824.jpg,B03.png,backg2.png,car,0.125,3,0,476,256,128
B03_002825.jpg,B03.png,backg2.png,car,0.125,4,832,952,256,128
B03_002826.jpg,B03.png,backg2.png,car,0.125,5,1612,879,256,128
B03_002827.jpg,B03.png,backg3.png,car,0.125,0,832,476,256,128
B03_002828.jpg,B03.png,backg3.png,car,0.125,1,0,0,256,128
B03_002829.jpg,B03.png,backg3.png,car,0.125,2,1664,952,256,128
B03_002830.jpg,B03.png,backg3.png,car,0.125,3,0,476,256,128
B03_002831.jpg,B03.png,backg3.png,car,0.125,4,832,952,256,128
B03_002832.jpg,B03.png,backg3.png,car,0.125,5,1612,879,256,128
B03_002833.jpg,B03.png,noise_rgb.png,car,0.125,0,832,476,256,128
B03_002834.jpg,B03.png,noise_rgb.png,car,0.125,1,0,0,256,128
B03_002835.jpg,B03.png,noise_rgb.png,car,0.125,2,1664,952,256,128
B03_002836.jpg,B03.png,noise_rgb.png,car,0.125,3,0,476,256,128
B03_002837.jpg,B03.png,noise_rgb.png,car,0.125,4,832,952,256,128
B03_002838.jpg,B03.png,noise_rgb.png,car,0.125,5,1612,879,256,128
B03_002839.jpg,B03.png,white.png,car,0.125,0,832,476,256,128
B03_002840.jpg,B03.png,white.png,car,0.125,1,0,0,256,128
B03_002841.jpg,B03.png,white.png,car,0.125,2,1664,952,256,128
B03_002842.jpg,B03.png,white.png,car,0.125,3,0,476,256,128
B03_002843.jpg,B03.png,white.png,car,0.125,4,832,952,256,128
B03_002844.jpg,B03.png,white.png,car,0.125,5,1612,879,256,128
B03_002845.jpg,B03.png,backg1.png,car,0.0625,0,896,508,128,64
B03_002846.jpg,B03.png,backg1.png,car,0.0625,1,0,0,128,64
B03_002847.jpg,B03.png,backg1.png,car,0.0625,2,1792,1016,128,64
B03_002848.jpg,B03.png,backg1.png,car,0.0625,3,0,508,128,64
B03_002849.jpg,B03.png,backg1.png,car,0.0625,4,896,1016,128,64
B03_002850.jpg,B03.png,backg1.png,car,0.0625,5,384,769,128,64
B03_002851.jpg,B03.png,backg2.png,car,0.0625,0,896,508,128,64
B03_002852.jpg,B03.png,backg2.png,car,0.0625,1,0,0,128,64
B03_002853.jpg,B03.png,backg2.png,car,0.0625,2,1792,1016,128,64
B03_002854.jpg,B03.png,backg2.png,car,0.0625,3,0,508,128,64
B03_002855.jpg,B03.png,backg2.png,car,0.0625,4,896,1016,128,64
B03_002856.jpg,B03.png,backg2.png,car,0.0625,5,384,769,128,64
B03_002857.jpg,B03.png,backg3.png,car,0.0625,0,896,508,128,64
B03_002858.jpg,B03.png,backg3.png,car,0.0625,1,0,0,128,64
B03_002859.jpg,B03.png,backg3.png,car,0.0625,2,1792,1016,128,64
B03_002860.jpg,B03.png,backg3.png,car,0.0625,3,0,508,128,64
B03_002861.jpg,B03.png,backg3.png,car,0.0625,4,896,1016,128,64
B03_002862.jpg,B03.png,backg3.png,car,0.0625,5,384,769,128,64
B03_002863.jpg,B03.png,noise_rgb.png,car,0.0625,0,896,508,128,64
B03_002864.jpg,B03.png,noise_rgb.png,car,0.0625,1,0,0,128,64
B03_002865.jpg,B03.png,noise_rgb.png,car,0.0625,2,1792,1016,128,64
B03_002866.jpg,B03.png,noise_rgb.png,car,0.0625,3,0,508,128,64
B03_002867.jpg,B03.png,noise_rgb.png,car,0.0625,4,896,1016,128,64
B03_002868.jpg,B03.png,noise_rgb.png,car,0.0625,5,384,769,128,64
B03_002869.jpg,B03.png,white.png,car,0.0625,0,896,508,128,64
B03_002870.jpg,B03.png,white.png,car,0.0625,1,0,0,128,64
B03_002871.jpg,B03.png,white.png,car,0.0625,2,1792,1016,128,64
B03_002872.jpg,B03.png,white.png,car,0.0625,3,0,508,128,64
B03_002873.jpg,B03.png,white.png,car,0.0625,4,896,1016,128,64
B03_002874.jpg,B03.png,white.png,car,0.0625,5,384,769,128,64
B04_002875.jpg,B04.png,backg1.png,car,1,0,0,60,1920,960
B04_002876.jpg,B04.png,backg2.png,car,1,0,0,60,1920,960
